"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.0461928006160711,-0.0609436789761235,-0.0640511156869091,-0.0868443018576159,-0.0490718268703303,-0.109624198821566,-0.046321193258395,-0.0357852404548488,-0.0034025561885187,-0.0275369809015794
0.140656207262277,0.0500683564722152,0.0313116883605826,-0.0166581092336325,0.0218683607169956,-0.0224855383754925,0.0171302951221049,0.0278960054079639,0.070592628251335,0.000232734543308907
0.0801639170330816,0.0286608806359369,0.0215740114119956,-0.0311434431884468,0.0191557496654966,-0.0817612549104345,-0.0325730399733803,-0.0482716336644358,-0.0160771387197054,-0.0174240258771065
0.0587715942104094,-0.00683019977253314,-0.00131054489137016,-0.0279175243032648,-0.03437774178308,-0.0954399643371841,-0.0462249525676324,-0.0327859628786878,-0.0257038648880717,-0.0133989732986373
0.168873686939398,0.103109631531458,0.0555561162013486,0.0332372203884052,0.0766039363791163,-0.00185898495211062,0.0486766850948888,0.0779957352902598,0.0931815939991759,0.0855099356512472
0.117735772663429,0.0525824505625363,0.0159980995216751,0.00248031481650707,0.000987104609116654,-0.0624083858761297,-0.0420132021247486,-0.0307575378470002,-0.0239922651325371,-0.0549135148218792
0.10683079359649,0.0585831434617171,0.0145451346127193,-0.0552140134471337,0.0319918898439179,-0.0381558082489619,0.0275871426521162,0.027178736465455,0.0326046648301353,0.0322526759926052
0.160267372193481,0.0961098933382606,0.089045721449798,0.0281776681415971,0.0908189753123623,-0.0175522660154393,0.0740592247532142,0.0520725841960262,0.0868458152932892,0.101083947433589
0.0963395857751425,0.0280009992605445,-0.0218665488646933,-0.0911830847470016,-0.039276317422567,-0.0886112460301223,-0.0263632056574837,-0.0434284608211262,-0.038020036108701,-0.0226329223769384
0.103316642435643,0.0636979161201598,0.0232656697881148,-0.06814135069253,-0.0104540593260417,-0.035215522331903,0.0174960592725938,0.0657946971259877,0.0559016707895537,0.0287451797218918
0.107354780974168,0.031725870910151,0.0101811673744725,-0.0397297020440654,0.00688642240873984,-0.0574889763003276,-0.00219926653301224,0.0293559202419332,0.0131756751248009,-2.36346981884079e-05
0.11916260841973,0.0452505506014761,0.0214781897835268,0.000262882389109802,0.0160701723444034,-0.0724455429575497,-0.0197502917802958,0.00538963696252859,0.0201035392016884,-0.0113869508173367
0.195570517369177,0.147957157377096,0.125414463781606,0.146372608170496,0.172608733235354,0.0830674363300182,0.114365217288344,0.117231012610014,0.109899107206337,0.129308230667626
0.0819547315456825,0.0207970082625114,0.00755445417191893,-0.0238639834787493,-0.012168613393777,-0.109463967908775,-0.0690375390376171,-0.0335953686666661,-0.0198359840500142,-0.0470770398485084
0.100292680424377,0.0363496558479798,0.0449088473193015,0.0384200081477036,0.059317451535291,-0.0218276657624468,0.00677668544283069,0.00735478712102374,0.0010320986040698,0.00880707300673517
0.0892289463480224,-0.0124013381854751,-0.0181579809464272,-0.0399930366408002,0.00901192668635699,-0.0643169117217549,-0.0243071904441842,-0.00714532620478717,0.0262927637854025,0.0447763535225657
0.0249113044894053,-0.0228415419842116,-0.0411372418277964,-0.0491267938844255,0.00363095049973735,-0.0728851518748626,0.00380783747704485,0.0284509403032953,0.0387200287455731,0.0166367440933286
0.0492487894126337,-0.0164528276974094,-0.0321988070005472,-0.040199629273416,0.02453924909646,-0.0692228997520937,-0.0226466033647421,-0.0127975297061532,0.00780705792328013,0.00116187727104864
0.0611653108719725,-0.0121543653245575,-0.0561867826351545,-0.0490803064905805,-0.0338920445315069,-0.113507863532028,-0.0459550520799198,-0.044308529437412,-0.0354383004428761,-0.0693587362299972
0.0624312964761235,-0.0280525069104132,-0.0284915678595611,-0.036563537163122,-0.0150249014854882,-0.117102232224807,-0.0626010110600143,-0.0529046972808047,-0.0468735891771522,-0.0622388791905017
0.0202254974564331,-0.027247500708203,-0.0544490849357618,-0.0188335270105256,0.0211135566896843,-0.0586360746346356,0.0158949222939643,0.0235060320413657,0.0502176914526151,0.0284295592031488
0.00980168056390001,-0.0134549399214282,-0.0178833268743101,-0.00287485773579246,0.0272176541242904,-0.0911542732642694,-0.0223638913209256,0.00252440674219154,0.0204227829313953,-0.00118692449396199
0.0339409953648709,-0.0220226924146057,0.033013473348666,0.0230013784544402,0.050055300130114,-0.0131300757250493,0.038586232929567,0.0263395544396599,0.0131246111665456,-0.020912530694921
-0.012913854856321,-0.0341223221791285,0.0163634610073759,-0.00356849256178761,0.0149504600574221,-0.027025977944294,0.0161146675752516,0.0106853095271895,0.0372341685421255,7.79288941039312e-05
0.0112968225481337,0.0225345662091471,0.0566931765927957,0.052755354637866,0.0479926373002703,0.0160539294787124,0.0743025106868593,0.0868093744416188,0.102051307753549,0.0408025797471678
0.0322687060902274,0.0274846391144677,0.0650507558156697,-0.0119671579588781,0.0275194680214218,-0.0452323167932774,0.0228736951273972,0.0219404231851496,0.0227019850381617,-0.0102442513985416
0.0127490156159688,0.0262104394617956,0.0352078851038309,-0.0136463567264692,0.0309675929958242,-0.0414624125171988,0.00596787073271127,-0.00383236053195347,-2.96852401050936e-05,-0.00576965148560118
-0.00576665574600231,-0.00107929897532549,0.0315484265030853,-0.0119178073713498,0.00868938808598105,-0.104442921904937,-0.0529753131972289,-0.0315855872001616,-0.0212724986120254,-0.0825866716617536
0.0970991263904347,0.0527646084921001,0.0218571186094416,-0.0201291145089156,0.0325291537723066,-0.0292204758174174,0.0359213687629775,0.0500793654188679,0.0134180394314675,-0.011841085067833
0.0528138682117839,-0.00105930310078892,0.00949605753249465,-0.00564758785742635,0.0243096811323061,-0.0575400733066584,-0.0149450854974917,-0.0190730041770271,-0.00820423762586415,-0.00265353493035764
0.079135599194206,0.048966039359173,0.0237136177371225,0.0303572865605529,0.0738570771422617,-0.024517536541891,0.0126294151426341,-0.00598423679873228,-0.0216615411850339,0.00355127038439986
0.087969263003732,0.0346899293067805,-0.0324678147273537,-0.0449811715864552,-0.0107519735868112,-0.0505459873234925,-0.000473699217018223,-0.0192827403333015,-0.00325801745336604,-0.0526626864192084
0.0538305866680538,0.00449845447508234,-0.0147846259701233,-0.0240644758048536,-0.0470586038026197,-0.113649212573956,-0.0632991835246863,-0.0328261329284016,0.0185399032708055,-0.029419839061362
0.0404177657336135,0.0108844755531455,-0.00856074071404171,-0.0173777231579783,-0.0238900579770912,-0.103986160867549,-0.0767738846519193,-0.0654958731000869,-0.0472465374314805,-0.0676047437107627
0.14537235965424,0.16564066062149,0.111663266401696,0.111467450011397,0.097067257072836,0.0578838564879779,0.0833144452251639,0.0890159913464164,0.0786736698410911,0.0299509002284028
0.0762639903817814,-0.00199139755598584,-0.00834778863048248,-0.0233004409304991,-0.0160436099117174,-0.0772932959348496,-0.00242576640250977,0.0116104054723654,0.0494212674371597,0.015519585934856
0.0811062970855635,0.00622999144128814,0.0165316629586689,-0.0183665474746588,2.51182741999867e-05,-0.0614740780360708,-0.0556198945991386,-0.0390975111241393,-0.0264976462947123,-0.0601318592165205
0.0532041132799259,-0.027394792782537,-0.0551134737777531,-0.116820662847113,-0.082214447088515,-0.168335536548353,-0.101486108394279,-0.082428009989319,-0.0300373638310074,-0.0686010306225567
0.127960257215529,0.0736067827673164,0.0568107880572512,0.0158955301946327,0.0382561503664976,-0.0341442346119917,0.036794558032856,0.0206052231873307,0.0462380089412101,0.0286170187234535
0.13238303434266,0.117649731859188,0.0713028194815744,0.0472303207801823,0.0706947625677407,0.0113161054282453,0.0778470651614292,0.0732649117769083,0.0842169065033871,0.0607237863133632
-0.0313122529150223,-0.0222570775667626,-0.0772929163131809,-0.0819599755650298,-0.0767530778166411,-0.120224460136673,-0.0711000994366745,-0.0614784579974997,-0.0615346267444524,-0.0550615307058654
0.0416740256750599,0.0386495527231185,0.000409786367169125,0.00903824432083191,0.043397279535103,-0.0459663490613375,0.0207042524026256,0.040249706146467,0.0268988585494781,0.0257760540529848
0.0215770953259106,0.0594356254830599,0.0305514909772022,0.0516821697769554,0.0948407246764202,-0.0021585642193464,0.0390377044575624,0.0428984884959576,0.0525983045877708,0.0294524219884827
0.0263469436373263,0.0288022557223674,0.00447640417684913,-0.00925263999296755,0.0496455711973668,-0.00873866789435856,0.0799815456841781,0.0697901628441749,0.0903794864791897,0.0587782967650575
0.0925985835286186,0.0920661606840692,0.0551599883457687,0.0208231741304018,0.0571157261066601,0.0016862462256647,0.0638861534149376,0.0495069473832852,0.0455712557797888,-0.00137662619538857
0.0895160205729256,0.0904870678054345,0.0454963011817078,0.0120798937782954,0.0743076864051751,-0.00173574100759148,0.037308238157224,0.0153970039852078,0.0113507196330227,-0.00476640261942091
0.144011350014108,0.101205001244469,0.0513334805810778,0.0231516020409112,0.0858400728396708,0.00357889858025224,0.0132641355659188,0.0202724492989382,0.00852107617224404,0.0118465826738169
0.066280385553644,0.018350227877657,-0.00119201075967505,-0.0148732007725686,0.0182610502038219,-0.0425484619235891,0.0062476976954235,0.0232947292695218,0.0494492255659816,0.026932518262723
0.0327476751404855,-0.00862986376291067,-0.00521348089740323,9.04765604042334e-05,-0.0246215758093239,-0.124557939265347,-0.0319378984581166,-0.0295539995817619,-0.00672322149080366,-0.0236685947807023
0.0937141079946051,0.0422236934725647,0.0654941211707599,0.0862843247082664,0.0704865408584125,0.0224994632389629,0.0860661529402971,0.0910417807034529,0.0996705710608334,0.0853019103076939
0.0581386504334873,-0.0220612779916518,-0.015571798689155,0.00638597691176555,-0.00253984024793219,-0.0568315848927212,0.0308281106357929,0.0166976629193647,0.0160793845815724,0.0568049970146759
0.0591676752782832,-0.0435243532322787,-0.00924748993853314,0.0208111421065336,0.006328797060758,-0.0500328442077622,0.0396567786240473,0.034189650191037,0.0274170508267244,0.0104883287085372
0.0448168556301788,-0.00773070851892959,0.00307086257006698,-0.00150656183938954,0.0159300813732808,-0.0562298911337493,0.00523907159552015,0.0330179772966349,0.0561523566897051,0.0327234657063297
-0.029001653501103,-0.0275186500745505,-0.0691518417400583,-0.0389901640020492,-0.0233335487518202,-0.100050027958624,-0.0434511284174826,-0.0294449198278603,0.0180564614124794,0.00340026880580298
0.0624578777172146,0.0662800518365476,0.0478137252481967,0.0676051378615232,0.0651152238209824,-0.0538010037816976,-0.00169550306116048,0.0396086941491594,0.0546152223377703,0.0181428417183647
0.0163458764179156,-0.0334159874697325,-0.0719854021162727,-0.0264080600308568,-0.0182444528693115,-0.12298614931235,-0.0611441177074254,-0.0165898822340174,0.0169351924994706,-0.0347371134674778
0.00396956657366399,-0.0629337574857128,-0.0884756913873355,-0.0490287928324781,-0.0340212210155703,-0.104172133084393,-0.0434931123025338,-0.0103186651754572,0.0126740475539452,-0.0519995877080528
-0.00224853289583601,-0.0349449022641594,-0.0414029201410475,0.0207187445810353,0.0195039128071979,-0.0880023984182288,-0.0247036332305159,0.00223533665874007,0.01356945536606,-0.0539256671262401
0.0427237952215381,0.0325744990049885,-0.0247476268984643,0.00413821218105346,0.0390905163258864,-0.0559100771441122,-0.00386879851248959,0.00668336888203489,0.0368738512911797,0.00244822789939553
0.0589289543382292,0.0693184132425943,-0.0223841925931199,-0.0239531238423062,0.037600746802212,-0.0428099268956094,0.0200703280546631,0.0282298491837249,0.0239171872432402,-0.0106849900053691
0.0603308896025925,0.0712003643651655,-0.0568883212344721,-0.035270357332862,0.0187552438726027,-0.0330057440080569,0.0129698714839601,0.0700608205785428,0.0400827877830334,-0.0294493233984231
-0.000853026048968801,-0.0232431566221133,-0.109266644351362,-0.0724648300759738,-0.0407635823738158,-0.0764176457128082,-0.0206851640579285,0.00766438245554794,0.0325389317687771,-0.0372689195380846
0.0198577746842004,-0.0173866701442713,-0.0839943199463369,-0.0526170180291538,-0.0605084680195725,-0.106975022408122,-0.0776405222974341,-0.0456544788251695,-0.0448835702592541,-0.114578328398817
0.0440995301603156,0.0286227679255599,-0.0863954508543227,-0.068379358881711,-0.0140238728613019,-0.0502884379099322,0.0136082084030174,0.0301473327845633,0.0178041343961597,-0.037177770403369
0.105019787635537,0.0291573766050789,-0.0184036931359447,-0.0236721278545479,-0.0273521844500279,-0.119480027398723,-0.0186666318114034,-0.0153405342125652,-0.00971446685472373,-0.0625959539652864
0.099366573415144,0.0232688916090605,0.00660410832894495,0.024549622066567,0.0830210232435538,0.0180268698068783,0.0452055753747257,0.078163976157698,0.0833815821058255,0.0350766463228386
0.0179656040081791,-0.0498432362858645,-0.076288023312532,-0.0499780459847528,-0.0306315309666427,-0.0987632763171543,-0.0315904336194086,-0.0133723106944993,0.0518281554234639,0.0145058974173146
0.0481467035059964,0.00311154605481662,0.000874938182502021,0.0333922775024711,0.0200353324919504,-0.0747432433773278,-0.0271111440374662,-0.0381251343043252,0.00844542033324212,-0.028271229980598
0.0143542516612267,0.0121824668424424,-0.0321097599307246,0.00959626896869703,0.0274737425957171,-0.0850093574277812,-0.0162798675631374,0.00296577617151144,-0.00101312803387236,-0.0231782538902715
-0.0405480397086053,-0.04144895566683,-0.101192543873957,-0.0286219587729479,-0.0405856472751885,-0.128146159502274,-0.0558579413920189,-0.0292042367003135,-0.0473051045166262,-0.0667299701502826
0.022695227621412,-0.0127064701844375,-0.0887656036425618,0.00695922489398602,0.0350704210775813,-0.0138865309612771,0.0268144990554424,0.000380211556100386,-0.00290169592161433,-0.0320209455074121
-0.0117977673109616,-0.042025216285874,-0.0790605463849865,0.0105931480843619,0.0449704219728392,-0.0550402421894438,-0.0166931019498969,0.00360965892980087,0.0131456708978929,-0.0180174741063032
0.0383257402029357,-0.0159452666258725,-0.0525865392681501,-0.00724018042898326,0.0179831174451512,-0.0864823621166178,-0.0393841853001997,-0.00116087070643965,0.024004649920113,-0.0225977690537057
0.0397377242496105,-0.0157900812296313,-0.0259385919510975,0.0348249540634662,0.0306184293629565,0.00578833588854757,0.02687974325058,0.0193569428110736,0.0384816585589796,0.0360651853894271
-0.0438788193552351,-0.105872220930908,-0.133649132878417,-0.087154785370474,-0.112643375606163,-0.182537400427917,-0.144349169072412,-0.0962777467935098,-0.124484786505996,-0.161638424583747
-0.0241417185493894,-0.0720324903918837,-0.13904989449415,-0.0520020095493175,-0.0186290809673983,-0.106980696969444,-0.0413411157391923,-0.0261015638694742,0.0197712008900827,0.000495371528329444
-0.0601916527580385,-0.110579358958893,-0.119127500700572,-0.0127941048655931,-0.0219889097385899,-0.12855777922588,-0.071603707083309,-0.0569276435222603,-0.0279346548561465,-0.0409689856508444
0.000548282868461862,-0.0703173413398267,-0.0714364019807565,-0.0109892454148781,-0.0122990499672207,-0.0618812816027009,0.0285459656354147,0.0429516173632677,0.04240448791272,0.0181362839099751
0.0171414761620469,-0.0702246192527013,-0.104271267964901,-0.0140233712479725,0.00598848397192405,-0.0444972609954506,0.0337625045164284,0.0399376093855035,0.0429538610334852,0.0399904969082711
-0.0365351457191413,-0.082631887393363,-0.138975065325289,-0.0358988886454572,-0.0171481934825654,-0.112212530296424,-0.040685010140898,-0.00128693473328851,0.0111376327397064,-0.00734480379238013
0.00294758203183459,0.00914133993197594,-0.0591137479590356,0.0463359433519111,0.0563673707999519,-0.0117450131368045,0.0503357981205976,0.0810717189460954,0.0452617437757696,0.0255125759992578
-0.0594977271861115,-0.0597048164186169,-0.133991625089043,-0.0454391533850042,-0.0377568102628331,-0.0936755437633714,-0.0116471073223876,0.029713576777775,0.0597130900652705,0.0372054474248323
0.0836324455241922,0.133441287516149,0.0974606058389312,0.142618936480821,0.167775075191999,0.0700941184311927,0.143400005965358,0.149582619610378,0.12094511899776,0.106389694475232
-0.0345009428509901,-0.0429519737495076,-0.0482393140961395,0.0273009059806312,0.0202932099356914,-0.0394827573116311,0.0189583536212265,0.0364562244394604,0.0371897586801843,0.0301275023640852
-0.0926610654360795,-0.134924841970791,-0.13997302772952,-0.0722938634059806,-0.0297676722124325,-0.069531337297951,0.0354485021296737,0.00466395297170532,-0.0014831318413444,-0.0133864120251685
-0.0445337742689052,-0.102176698710549,-0.139141467353571,-0.0500691216255629,-0.00553209303836435,-0.0820376506603924,-0.0233304820316831,-0.0232202222677554,-0.00167772884922269,-0.00174688658684959
-0.0198762861413302,-0.0569922297013442,-0.0836871490050103,-0.0506676613044445,-0.0399841924895322,-0.130946657218596,-0.0140926952081944,0.000761148226139404,0.00601458723818139,0.00168433038687286
0.0017545048534598,-0.0319720852761797,0.0178908608457648,0.0475493626647028,0.0626858483401229,-0.040664495692662,0.0114739205592509,0.00129079424543225,-0.0180310617435968,-0.0350841486565872
-0.0110415166978148,-0.0355086973713303,-0.0265075218581753,-0.00935331597312277,-0.0331048542024492,-0.090675183804045,-0.00694658648154318,0.00146567317823574,-0.0149252705829857,-0.0199015953255059
0.0667184282328469,-0.00694491291924632,0.0553457425288504,0.0200452812393074,0.021522514065475,-0.0376802271540081,0.0220414142738853,0.0708413165532892,0.0909762299966833,0.0655648142710578
0.0674781065566009,0.0583234539527827,0.0609341254978971,0.041439287979247,0.0693906102293515,-0.0108665991689182,0.0186071402469157,0.00550215323015319,0.0218062262347251,0.00623563303604746
0.0586293932103194,0.0241082917459336,0.0051496109745525,-0.0039561386843494,0.0196082298638837,-0.0341434762898026,0.03244870025243,0.041051685232311,0.0529726267770785,0.000362490602033305
0.0555403442883388,-0.0335678224000081,-0.0287274996389413,-0.0306454848110907,0.00321931753202349,-0.050752078636374,0.0182789718666639,0.0257054246822889,0.0378885651723767,0.0287751578575884
0.154247866526091,0.0631867814234292,0.0648449212049237,0.0454789088609174,0.063087131391731,-0.0223844387722435,0.0218034186600043,0.0203069182588518,0.0425321103366186,0.0536554180682976
0.00676697241359177,-0.0776073553420236,-0.0526623515860407,-0.0461446927749294,-0.0174350546069283,-0.144754138284088,-0.0866056861935056,-0.0830014116525656,-0.0594514453139165,-0.0672043653407365
0.0539130070593587,0.0415204198059072,0.0686715314786708,0.0299734865551356,0.0649876809826636,-0.0468504885148917,-0.0105869616974304,-0.0176893236952298,-0.0089910468290795,-0.00884401202966831
-0.00960827770072783,-0.0654391735982558,-0.00694631681190517,-0.0647064014127078,-0.0552970965222017,-0.163635127559109,-0.0877216209009044,-0.0711157343687684,-0.053926924799395,-0.0816991082400651
-0.00383856953388724,-0.0152523509864946,0.0570957483446182,0.0627773070714009,0.0777183068045156,-0.00465423751647894,0.0723357382706065,0.0707709994163399,0.0839156584954513,0.0741085086183132
0.0865743576856986,-0.0194495751002445,0.0250121258886932,0.027688887889579,0.00351966279607532,-0.0955649873370166,-0.0247117464894975,-0.00533186416869335,0.0243973717341023,0.00404901274332845
0.0238354212058395,-0.070190560794967,-0.0634410174634689,-0.0231050940796211,-0.0389648529665448,-0.1373220367944,-0.0672976615222615,-0.0620552005557007,-0.0251620116760252,-0.0411864193958556
0.0838526400749667,-0.0322887182628444,-0.0548716707886568,-0.0427603501894567,-0.01697727312892,-0.100506135054461,-0.0371508017141916,-0.0413025375093603,-0.026295288854226,-0.066502840665919
0.0371093774093858,-0.0514197705998483,-0.0809179848303627,-0.0562930210663427,-0.0358207995752196,-0.120752914507814,-0.0499841763294573,-0.0442450436737583,-0.0208902572117023,-0.0584315427683292
0.0296699805833305,-0.044360711735013,-0.102970784863556,-0.0645062191966888,-0.00957795784114847,-0.0801207585110808,-0.00920632308687674,-0.0208086088560487,-0.0114687771004607,-0.0143810317128089
0.0831992793444385,-0.0362135869320057,-0.0637521657793005,0.0338432920024982,0.0346613005684357,-0.0434209976375229,0.0360412751822153,0.0215911962552328,0.0245064210942562,0.03565836939638
0.0320287915598528,-0.0738411411941374,-0.105757730138708,-0.00470213000301643,-0.0169052430193628,-0.105270641355907,-0.00913055064408689,-0.0312228622636627,-0.0121858743407194,-0.0416066011284092
0.10498298051271,-0.0375623558250595,-0.0880615321219107,-0.0135546564724945,-0.0209646142920595,-0.0609718761712205,-0.0366333087357704,-0.0151524743340756,0.000751422286790735,-0.0513271198477525
0.0484250659530493,-0.114012227921557,-0.0938898829012454,-0.0129924366770969,0.00857783770949829,-0.0549652092954507,0.00545987174554153,0.0359388121089901,0.0507799288836428,0.0511921726556756
0.096983045148196,-0.0410250811206041,-0.0219005883688317,0.040829926241952,0.0377625942126817,-0.0132571250373511,0.0285125372918671,0.0588998330562471,0.053812684450436,0.0408109816310911
0.0853014034845765,-0.0284284858583016,-0.0389412153654345,0.000403742928932349,0.0287377614075607,-0.0173969544905188,0.0488146660262856,0.056957736343067,0.0499226376015456,0.0149283290730222
0.126911547694236,0.00692037035579101,-0.0333056544451217,-0.00718859439036683,0.0250225871079946,-0.0391113039270058,0.0232744831669024,0.00687478553589284,-0.0126461542647992,-0.0100195168636679
0.229901951707207,0.157478576404614,0.121781757564827,0.119464287653598,0.145013590798547,0.0611858812652854,0.103586178380526,0.110091141262756,0.126952284155248,0.101978867065315
0.0912847334746854,-0.0016230827998783,-0.0532759043114589,0.0102959366039549,0.049695056831673,-0.0363336744890905,0.0207188587336885,0.0613029692654038,0.0741882177447349,0.0278525292706926
0.0481650788114327,-0.0275523742444908,-0.0698590350942931,-0.00444980476948793,0.0200554524348242,-0.125823171383676,-0.0894969854517759,-0.074769523324559,-0.0285151740999855,-0.057990340584975
0.0699481763201499,0.004632505528557,-0.0476225399901173,0.00588694739379667,0.0568001480824224,-0.00405529759772209,0.00923717683818129,0.0564101640440415,0.0776200809396736,0.0806277668747401
0.016524114187603,0.00684719901525263,-0.0623479534352898,-0.0087755401058333,0.0691809165729977,0.00406890131853518,0.0280087060198492,0.0243982732365229,0.0195008749706807,0.0235034958448934
0.0451106546893052,0.0278095879867702,-0.0528225071772308,-0.0339683317011345,0.00287027183633275,-0.0749689243734194,-0.0332489643195212,0.00629475924151767,0.0224554697973738,-0.00313218572109664
0.0926091043939009,0.0626681107729373,-0.029083347068016,-0.00497877750293731,0.0363109201621075,-0.0213240466528681,0.0351510461471839,0.062303930558009,0.0623664380266511,0.0457150940036008
0.024998197831046,-0.0108466963242325,-0.0895128367896334,-0.057379638896592,-0.00929741340945799,-0.0662468406425289,-0.019705265723913,0.00768095045684648,0.0275480128323711,0.0207798431593058
0.0980859299759654,0.0699823608398048,-0.00509016618621215,-0.000581372109947326,0.017407101375675,-0.0627312858740254,-0.0181512349899539,0.0120924854173778,0.0274598347041303,0.0138101669246277
0.0678426817762396,0.0605196523670071,-0.00698403934508209,-0.0164538762719887,0.0318724724104821,-0.064848955717388,-0.0238926490159061,0.0027715210128299,0.0143627929486937,-0.0167384296269556
0.100539321024206,0.0811750391626878,0.031337434719529,0.00526461278161236,0.0734574819623473,-0.0428864698763015,0.0180701293424408,0.0451663708251286,0.0518742108395959,0.0531574316059834
0.0893139067142449,0.0975042701440806,0.0721403220872934,0.00488137581226055,0.0657905822941881,-0.0225031091775346,0.0582127159221518,0.0688290583754957,0.0485343533200993,0.0704337154859852
0.0698738768180804,0.07743714611672,0.0394016891264826,0.000588839471482097,0.022742376271457,-0.0512662411968748,-0.0118260183519882,-0.0344925316833394,-0.0441918436816355,-0.00547795101226172
0.0262951019406125,-0.0198908452438911,-0.060262736144618,-0.0673720956179541,-0.0400253000095057,-0.112157282349582,-0.0863767032746599,-0.0682600043222561,-0.077469797343515,-0.0681868344833758
0.0595971031318452,0.0432661869035855,-0.0185742774707937,0.0151117383345272,0.0491337101178484,-0.0140300325964501,0.0500715332128815,0.0405731360088766,0.00669499948568907,-0.00838205179715546
0.0477561369918249,0.0311526152139838,-0.0244420273650854,0.00214866662012742,0.0239470747955285,-0.0418232663507454,0.0279414814031245,0.0372017945871538,0.0225836085818646,-0.0299756517229824
0.144630370006004,0.0722508948553391,0.0188982321494044,-0.0379373020877632,-0.00878950940739718,-0.0907304762600057,-0.00549500913597048,0.0215704765330551,0.0191091063970344,-0.0401968845383854
0.166590015521297,0.0674326765191602,0.0387079865228232,-0.0232848385118241,-0.0226844406509671,-0.14313430385159,-0.0336069061290131,-0.047207494997645,-0.0351758456221306,-0.0432679240211111
0.212870411886118,0.0824160304694847,0.0374081528778678,-0.0215925729583272,0.0102483076722722,-0.0522416342324402,0.0400653684509127,0.0752590712642008,0.0597730282905255,0.0554603417188168
0.149546887000618,0.0180392470769775,-0.0039959818220436,-0.0583249142682792,-0.00437496395794769,-0.0476043193567339,0.0217402124260428,0.039969898857731,0.0609022376878737,0.043323763688706
0.100750695727523,0.0168951376579147,0.00302172789919818,-0.0466273243548859,0.0441506187199938,-0.00807878055692279,0.0658993396613711,0.0421588030251565,0.0540375031970707,0.0402502397004128
0.132110466916396,0.0416662451704313,0.0369340988886048,-0.022849034016118,0.0368937589196895,-0.0654760129461742,-0.00300760194227684,0.0321845622128587,0.0446387567191468,0.00470432449152284
0.0831599656120508,-0.00764433877223692,0.0100234393968096,-0.00819763963844873,0.0227833826403349,-0.0786464194424669,-0.0473166919578351,-0.0649267244396163,-0.0133300610574736,-0.0533766045386302
0.0912348201426124,-0.032451397349007,-0.0387057227678967,-0.0406602822043181,0.0158297899233603,-0.0745644580841879,-0.0209974785346424,-0.00540788435158827,-0.0132789769400069,-0.0436352087924837
0.0936744142555245,-0.00899186267075843,-0.0159448139842956,-0.00444937732818403,0.0461877261274453,-0.0575478639247281,-0.0359816675711633,-0.0255157534702284,-0.00107218695930801,0.00534188184887147
0.113932504848033,-0.0647018238557099,-0.0631612763705435,-0.0226080342547682,0.0214501215556475,-0.0770170663406558,-0.0213614535518589,-0.00520033745775794,-0.019175293711808,-0.00869004877128227
0.112341066557402,-0.0514459568030995,0.00156756570774914,0.00187290887588812,0.0324408770007712,-0.109180279614926,-0.0446266773676381,-0.0162572286073724,-0.0294093108400937,-0.0123968193976312
0.101668188495522,-0.040981142234686,0.0337851314519506,-0.0315155947637217,0.00585004974023447,-0.0797097929480497,-0.0504191752431774,-0.000123037427259681,0.00185947331134283,-0.00176619519825432
0.0783390386755731,-0.0417155681866414,-0.0112966861147788,-0.0364621155865564,-0.00355638652829223,-0.0641909859043934,-0.00742064145788855,0.0157170379926166,-0.0156262994928335,-0.0367367222364583
0.108400345669162,-0.0300667869192807,0.0366181050216384,0.0133654574774047,0.0262586451295617,-0.0560390222187047,0.0223973450888884,0.0617300451258468,0.0695592446132617,0.0354962482149201
0.0935645665798476,-0.0592557930594405,0.00571053418660146,-0.00780726672825868,0.00196204647414331,-0.0847788013431734,-0.0150060597526182,0.0154821177400592,0.00630996085200667,-0.0108059742988689
0.136492906584622,0.0458080693530899,0.058467006766956,0.0319559386255002,0.080330028226989,-0.0176662590530005,0.0613672939268458,0.0629293927649158,0.0498751078252448,0.0261665180169801
0.0430066517574498,-0.0421043664064259,-0.0341941773118507,-0.0822124758101052,-0.0466160824728759,-0.161491839667227,-0.105436791535962,-0.0670021321320498,-0.0326168900138016,-0.0745145359490009
0.16617030638864,0.121536275610973,0.0861148237001785,0.0315718202675251,0.103058562673602,0.0400410100838863,0.0611216756597353,0.0893094300784459,0.0761591451827453,0.0215519342032306
0.127025206726095,0.0677935973785657,0.0224620843751761,-0.0375491069775533,0.00865899048440633,-0.0632317829812036,0.0127735422689874,0.0330570295422743,0.0408340996092697,0.0201645386645563
0.0787467235291475,0.00756530009469156,-0.0220511406639598,-0.0578023590315966,-0.0247126716574043,-0.0650215758719188,-0.0136598910988557,-0.0125960159779505,-0.0447745895565571,-0.0349731351352687
0.162278685811669,0.0703308780662035,0.0590390909190007,-0.0236393650563899,0.0264681856537814,-0.0483764125686077,-0.0119333730631888,0.0355745276849629,0.0203362610400477,0.0286583155405852
0.0609683908065721,-0.0322263454947209,-0.0783497582198923,-0.104647393288627,-0.061271867258039,-0.130250875791124,-0.0559708054630864,-0.0309794746580513,-0.0241122414058716,-0.0347980548791565
0.0934696729584617,-0.00479519073582005,-0.0320294436362616,-0.0317828181821551,-0.0107577410995914,-0.0838774853830624,-0.0422025788896344,-0.012194355416405,-0.00812491587077178,-0.0472254871151019
