"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
4.62900643164895,1.53709870955198,11.8252236438768,1.94922685658536,18.6045364057425,36.5172943622263,1.14520719049091,1.15318049011065,0.477883928196308,7.70568357508496
2.54204302292933,0.902482862425405,9.71893547731099,1.31326454131476,15.3095801076493,29.8761777580952,1.39613828101089,1.30001167879742,0.670981025968367,11.3584808311306
1.61968604778678,0.53615770951064,5.4397042407543,0.772739840978787,10.2648815242551,5.48660163252075,0.520158500788372,0.653546981285362,0.0846340875682878,3.9409291639883
3.30761505042718,1.41583958545895,13.4701060295489,1.81280591333031,18.3699430284038,46.2164636959939,1.62603830717717,2.17219975005367,1.40484686886329,10.5818642372079
4.22128499202846,1.67718911269784,15.3528793930355,2.26059381506804,25.0344130558633,58.2274244717289,1.43247519228068,1.26049073287085,0.562464009301286,7.75429506016627
1.78997888594865,0.428963275824354,5.89342509313855,0.890105064249851,13.1430837787538,8.82856760010773,0.595094677085732,0.983810037567197,0.473976363456833,7.24842111058725
2.4168867143217,0.420669641691238,9.42355315555192,1.27187661354812,13.5368111021913,10.1229125081194,0.827643872796122,0.858484239945172,0.365841821830772,5.81999701214051
2.5833129775955,0.79625661982328,7.92631615371561,0.902839170591253,11.0242905259419,10.9168995361675,0.772251546743308,1.11541150849709,0.400434554119656,5.58996054079218
2.93002454223155,0.83083071159212,10.7128461673612,1.08714903784608,13.7893481289371,22.7372264661566,0.822156307070825,0.965819997201516,0.386535268982804,4.87594904298734
2.55128918826923,0.470268644364087,6.8145408596394,0.718050914866569,12.4218034273481,36.1805677425517,1.08093002220657,1.61248140640999,0.560457594622297,6.64484802460163
2.47754672066832,0.833176095997579,8.12693586176253,1.42464863644625,14.0195983413237,30.625040544974,0.869960984264969,0.939335234446273,0.774734479494028,9.14301233933922
1.87988910429497,0.470985891860017,7.65632035634624,1.25050382611226,13.6668325714602,20.1334255282335,1.01927696288144,1.33235221068779,0.571547914972624,12.4077898749122
1.43774497434096,0.306540750538695,5.86880310065362,0.763413748000221,11.4192268094244,9.95477411687736,0.753188864107631,0.920386593344105,0.445507232699287,6.04897297771513
1.22848829258779,0.141408237716585,2.93246740029137,0.244622608437533,5.46209440986234,0.419561974509565,0.312596783062922,0.589113757754002,0.168374426089282,4.54196629447744
1.5123939547759,0.403116499347687,6.48514337404132,0.787114683557283,12.3650812752537,14.5597119055378,1.08937243190396,1.24499090816433,0.480211794964841,7.57832492148472
3.20491604741215,1.31166563134665,12.5384226240918,1.82772941362517,18.5576524340641,63.4023929910404,1.25401593170644,1.24313624527389,0.698630978247265,8.31785646992711
1.72756497556883,0.723063426638481,9.9197539966292,1.40954141705874,17.8703839147412,30.6815996557808,1.22213928532821,1.27874609500142,0.550638276794921,6.62548956513582
3.66732998728998,1.12886505216492,13.0620616934287,1.6293425045273,15.452585358132,24.6029970328053,1.22505214023344,1.80582589725837,1.32634045751639,12.0553328093116
1.45278347586513,0.540810556958464,7.68162126217722,0.704131986858588,6.50151526184292,4.69415864639796,0.511564289312773,0.604131081722525,0.106880506757968,3.40986836409337
1.93172857507104,0.358734900653168,6.0260582265094,0.60814755629063,9.847697207521,3.40232185066616,0.604604010223699,0.503020535745071,0.0160496976848643,1.94059539811377
2.84065378728878,0.973379655153644,10.5966980756737,1.82241577347668,14.2781209350885,20.7745725593701,0.694809097931523,0.848182723219771,0.280406617081358,5.95624656005982
2.17512663587348,0.920502521624292,8.66618565823786,0.815071778444738,8.74788998426037,3.56794066536346,0.513967824581542,0.405828868215447,0.140188492263611,5.49312297414614
3.22109764197633,0.835725606165645,8.84200486874384,1.00313977071425,12.4811920115147,17.114772012492,1.07975130980818,1.35862761025025,0.589688899330129,9.46330130980157
1.56266829182631,0.61111362714781,10.0956061811951,1.81568880466824,16.6541775646441,21.2830658834171,0.877433767705132,0.838457192884604,0.190010958272362,4.38618836203998
2.10338374282405,0.455901258339582,7.31341928721648,1.33103154472152,10.9874405071244,7.13813233837009,0.733271520051185,1.12948285379384,0.403131225726013,8.74053489540436
1.24724605080475,0.259817449883908,4.18865079325902,0.3260616243613,6.14958153681615,0.261066950440211,0.352477151136157,0.657684013857777,0.283364561657011,3.69114997230483
1.43738758033459,0.221489626271235,4.50006425519426,0.502854039089735,7.51108340518397,2.96493715953392,0.407152551929076,0.296823568823542,0.0247846713800232,1.40870252374573
2.31663969189147,0.917735682391272,7.97279800359521,1.05977122049205,13.3064959892145,30.4222930292505,1.2668116528996,1.73656980235993,0.950366749384063,8.30374165870326
4.0272625977958,1.50308358855522,14.8543701671265,2.37778877547829,20.583102678374,42.2941569970913,1.47578375417629,2.14780445988094,1.67998451647145,14.0197191941302
3.02469718483043,0.928261589564809,8.98428399146539,1.10739071013778,12.9871381312925,10.21372858649,0.815077859469757,1.15386297793493,0.524701552456586,6.24952318697722
1.71792300578001,0.303159461322448,4.13457595553732,0.334048335439758,5.50237552410269,1.31926433349311,0.42677394580151,0.475751941048555,0.113435580975754,2.95746836667266
2.65084378125487,0.561209072723393,5.66275302959498,0.492367703329988,7.56651108847461,2.72961526438386,0.581350634626863,0.505939643509951,0.0619110445962768,4.26957270894916
3.59773511545303,1.29191468047495,10.5809055550923,1.78213194455188,15.97326096774,15.6395599651725,1.24060426866691,1.47843452292434,1.57129897255879,13.8834289064268
4.20935219124519,1.57097479074595,11.1508803296326,1.36837927647401,12.7921375521891,23.9442982993943,0.962431348225029,1.46024331656778,0.60605365344124,7.27261016305641
3.67675541797912,1.09906960917458,13.6941312251439,1.67489526461466,15.9603395766791,20.0460297474989,1.02076852635331,1.23870409576832,0.30300381336017,6.19906394328949
3.1842860405627,0.874723238566542,11.2936106168336,1.68374036105064,18.8835056073059,35.3370514180673,1.03386499275664,1.63686623011971,0.851877415513792,12.5552829723085
2.64706253632228,1.05268681216165,8.99776403377902,1.67989874393707,18.4734850824801,25.4718534342642,1.04837162565224,1.16138182761267,0.841864403569276,9.95931752722576
2.50746791306126,0.874420243742962,10.8521103901121,1.28051939700867,12.566617611723,19.5648964075044,0.816526313054473,0.740242938100174,0.223000037020093,3.45358861760549
1.49137372770239,0.289094001204692,4.7604284376383,0.260668653422316,9.11602039451561,5.95947912706534,0.471383776092083,0.578687615452966,0.113719432356461,2.72930924105381
2.55369490447308,0.873532166330199,6.97460516432767,1.02025054796472,11.1840505158997,2.77556421987177,0.471127647925953,0.716511043504142,0.119285820209793,2.92448792471521
4.15083203578698,1.19120610523107,11.8435751160886,1.96077104909561,20.9764831184527,46.8903005593038,1.40256960363361,1.90191654027223,1.21526018082078,11.2239910733167
3.60927624773317,1.1339352694536,10.4695457499893,1.36154293920469,15.6825681757246,15.806421981065,0.765001337226212,0.952279247637536,0.331167648171294,4.78675828371075
1.39600926568987,0.255822353696844,3.98360164914174,0.349414334624599,5.73546693269468,0.680861853467057,0.32884126329595,0.506330093028458,0.13344524216809,3.71967387455806
2.84066391024484,1.18052534675586,8.60224892461012,1.37277154463389,12.9914434973809,10.5665064091602,0.608125263968284,0.797880398654445,0.295238706447393,3.81936852472805
2.37423005747816,0.811609794896821,9.83925715789881,1.24434801582417,14.9773165202634,26.7898433507763,1.12922940718198,1.67618602291746,1.17916341371639,10.2957204117662
3.33977825284616,1.06606620636628,11.9886454850486,2.01745246736489,18.7219495634373,47.3007339389258,1.20759024423984,1.22200055075476,0.484914884286048,7.01290789342535
2.98119976304323,1.03323911467591,11.3834963835293,1.823070262324,17.9778295368096,27.604042212223,1.09281677201532,1.41894032422532,0.503951439227268,9.30444244776037
4.53258079851474,1.22160209744758,12.2679932276719,1.9119677620363,15.5356380303248,14.8943049007696,0.722474113075238,1.00807992895686,0.340515927592829,4.7185080159514
1.28918757016035,0.296696930279894,5.84178712972648,0.471090040895315,8.62690761752189,4.20755508868771,0.348355025387064,0.528080125417941,0.0942784511246008,2.07436390894194
1.86269899558843,0.471151836833659,6.37907614050588,0.831625943139359,12.5152880771059,20.0160934257757,0.895334547879254,1.05828720803185,0.650582717591126,9.19671183996317
2.36141748829122,0.722033759688212,7.25723030033967,0.760372866106862,9.2347754408024,4.38040485472868,0.667113762215543,0.69421075234158,0.069731910301501,2.00089538231902
3.19845757277856,0.869426280914871,12.5094051611429,2.32859998859946,18.5802222802652,15.4422672955551,0.750564288753038,1.02119137550373,0.446639640996143,6.44765879651925
2.35898426507911,0.63062396005006,9.04666723757292,0.90929454983681,11.5560515529374,6.55074926188363,0.522334004580544,0.530166071310141,0.0673141391278379,3.49931453881015
2.83801280929908,0.903117906253831,9.75513996760811,0.882038186915854,11.9943935248078,10.9083830873244,1.05268416289939,1.77974505433652,0.880857760698245,8.09325398696843
3.77504225882811,1.09571582281059,10.9765262228743,1.68259776121894,17.4086127262482,36.3553873242282,1.05746372706323,1.7747421870626,0.745480394108743,9.35219639752751
4.16306915344498,1.10648777353486,10.0314866317456,1.95755780554471,13.9688001089207,18.6993469301784,0.823339075157957,0.95231636070585,0.303099612993044,4.54811543427125
1.72207133252983,0.573547167498883,7.00648568222555,0.580151201773987,8.40710265026838,6.69382149155103,0.70701723353606,0.63820715927512,0.130052199047274,3.19637719612236
4.01011256779364,1.51477980524062,13.0844727638251,1.66853998861772,16.4499298295337,34.4113738942684,1.35206858745532,1.56910700752988,0.697521776653018,9.64974161664663
2.59731927362584,0.720762550788574,6.64849118395485,0.968374853393876,12.6230555573368,11.2057819403688,0.907510913635634,1.16098466435878,0.350567854047692,6.50714358777155
2.24329627668045,0.78746787850425,9.02372044635072,1.53950007234342,14.4382830287209,28.9316004215371,1.02001468437249,1.32376174287072,0.803829942033451,11.0169291745025
2.05137642744935,0.571702221664555,5.55334424686796,0.627139126302092,10.950476296502,11.7199414025089,0.757544497958676,0.71101870338019,0.246871587938512,5.49175756133099
2.18773046209256,0.787551616120826,8.84993207016741,1.33086256125104,14.6576804364532,15.2160981137048,0.979576230834512,1.15845230604755,0.494051511083697,3.38757230037632
1.56190272455849,0.154057034733533,3.42866784396866,0.298699261457214,6.40623139312596,1.04064931545519,0.298960622112902,0.298639845792279,0.0489663664901951,1.68901606755302
2.84264736566549,0.790160627116756,9.104478614063,1.14364694376239,11.2556500195142,15.8132802872357,1.06175877083952,1.41702885100731,0.907614326975254,10.0142554902896
2.71052616215263,0.978431537753669,12.6561671758087,2.2170375185245,21.2320250614189,70.0875601383301,1.65114228958877,1.97305022706246,1.96774719217,19.4884137062892
2.62680673966616,0.840942718953116,7.19364390982838,0.769344331260025,12.1733093815621,12.5655654152139,1.2381056582305,1.44235892084708,0.638869864806508,11.9312771346653
2.15813596883208,0.603475634428629,7.24181270296513,0.929054173381751,11.8665793785018,6.3766508681449,0.667250225751852,0.606284334284889,0.175792415828321,4.54852144005442
1.96192672759072,0.700094507692439,9.51842072684852,1.3868044848875,13.9743920654425,26.6982286456262,1.02642485414125,1.52683939188112,0.643346466850405,7.59916234966636
3.22605476114617,0.911168390910897,8.58188622471027,1.39980067521041,11.6181335141825,9.66291925180061,0.757198060840732,1.01099191332403,0.412686947919527,6.88681883735821
3.00204408520816,0.832178598491994,10.2039208980893,0.774334733334855,11.2514143529523,19.3317161098375,0.935124910504651,1.1414359235352,0.508076690273122,6.16597977109648
1.71329531451161,0.414133057606442,5.4479050902787,0.570929585485189,6.96772799678116,1.33438287543155,0.480622549148047,0.309216957385655,0.0377664237387151,3.17991972270431
3.09697928509928,1.01435166262419,11.3809489700804,1.67323233999885,18.9189455295276,37.2860516731578,1.74291135286242,2.25682168894087,1.5455363512546,13.2733335325814
3.45059621902896,0.998116629677772,9.09065680231232,0.713376302236257,12.2079097853056,22.3569181971671,0.929364935451714,1.1435484529561,0.564286572625464,7.07323676949627
1.41550689162523,0.241623924278887,3.85252776299792,0.532050512858071,10.2313785867376,6.47652885773095,0.731206537246074,0.880910204323999,0.219240294507022,2.62504337366594
2.72941078580741,0.891062587807636,9.59014550346467,1.54404084479011,15.0542950361221,25.1283529515234,0.910650398425063,1.24358886370645,0.501923442162046,6.74291977131708
5.77104070806285,1.79629783494866,18.2559993287221,3.07173976666287,23.5144573216956,63.6048736032277,1.44096571317445,2.55375177752111,2.07942183701517,13.3579493751878
1.20094436954634,0.19323710726138,3.86647771637852,0.309792240435094,6.97072468256514,0.755016627771301,0.177399424796918,0.296038409156993,0.0675274444384681,3.92002726875931
1.81679411535324,0.42693976482796,7.66230211961582,0.910728774375647,8.59203330482827,4.39790548824808,0.394835240652107,0.577629351643007,0.0443653533283549,2.52967461650737
2.83370620458272,0.67038995127133,9.0056393525907,1.36248690263535,13.1022062809419,18.8180865554506,0.935799386912248,0.918955069648217,0.335957219241967,4.46776451616921
2.61685805806733,0.645039880176363,8.42507954369049,1.16249581104088,13.9381058394139,38.3213755576571,1.17297839601795,1.56523544171764,0.555836793649732,6.24377159078931
3.09027300576721,1.16691418009117,13.896491832782,1.96694662384021,20.1223443202783,33.8671410840894,1.28873684361432,1.27457660592929,0.803384021072107,8.73733764006034
2.49202393145262,0.953017431663185,9.15722625435358,1.24686645410768,14.9561196842409,60.1042643877224,1.68590628644489,1.89606739340697,1.52345404072974,12.1463688486478
2.30322017285935,0.818669018500282,8.9381249832453,1.58922766463697,15.4596103160729,34.3610174916838,1.15350618952791,1.14624075740404,0.471292528389354,4.40425571732341
1.64596105628232,0.39974738682017,4.53278145428759,0.266360602067711,7.59381937371756,3.08081019126546,0.473463997228995,0.496434290444269,0.244847272383233,6.14476039946452
3.68534955591996,1.35294436462948,13.1189899595516,2.02017277211468,19.0702921907608,29.6450549730234,0.937717379812009,1.32159737068243,0.820574637144246,13.2996882008056
2.32717080589765,0.769480275788994,8.00219691129761,1.02128295627011,13.7475823280726,27.273387148686,0.952167681413446,0.993317246521999,0.61549088573844,7.84891639696212
3.09793428993022,0.982673744217643,10.0526489881015,1.41908506334992,16.0538197310652,20.0423957425906,1.21750708551527,1.31281411932643,0.772622796005595,11.0454699478704
2.04982265720263,0.654286775259769,8.50154000528505,1.1780079786419,12.0267562845196,9.15819439020465,0.815511962485859,0.812741462006972,0.33739313918047,6.14343682988875
2.98394765097106,0.943919215325429,9.97857631623235,1.51944339636643,15.9428311003361,16.5761297391514,1.09088537826242,1.46063066824239,0.515801684941245,7.0277281549341
1.58475979411157,0.442226276157683,9.63634587394317,1.61986635652137,17.8995590653918,40.4212160306443,1.22778352991847,1.8037818445024,1.01711498504221,8.44802324993696
2.59814580858754,0.723886372199828,6.77837680940258,1.01528728267772,12.9247592949557,10.7856605064291,0.839285069059051,0.915559152372124,0.383031770692638,5.00357579581844
1.64572941978008,0.323227633062895,5.43245871699531,0.413245629622279,9.08996528192286,3.96267667498668,0.528996186776012,0.630029993821912,0.299602248245803,6.61273662888335
2.33283242401488,0.612622968469686,9.15331480715313,0.976847882842033,13.9255411374034,21.9248937673359,1.16194725037072,1.44166551447783,1.0194464929845,12.0407409801873
3.30066204465377,0.948386747732072,11.4479014145556,1.75680366316095,18.0292804723281,42.746266754218,1.59040313478529,2.2976293680696,1.18484156568709,9.70864781995482
2.9823647626623,0.979397848554752,10.7981567540004,1.32883967401685,14.7345979487265,15.6002036058119,0.862343980238549,1.04516190222447,0.246664676436571,7.10951332462614
2.13913693879994,0.527139525752101,6.30059611864841,1.00920117187086,14.2132323044575,19.4469601476346,0.651122062972665,0.856741099742886,0.321135620737409,6.44904526826881
2.99451993819867,0.685144675916799,8.27386626369611,0.828220971183953,11.3150656561227,17.91678283557,0.706631124663904,0.61696119446316,0.253896462561852,5.55006744555404
2.32722980166307,1.04928500336001,8.78998054410137,0.99871446496662,11.1095100864834,10.6718101654072,0.933257226149476,1.04140923436578,0.614120059893021,5.31957035127011
2.32044901712814,0.534029307255374,8.34431205337863,1.66473574576399,16.0783794190736,37.0342319681544,1.29357256563073,1.47861625362893,0.633672463037662,8.69554782430219
3.26918145294692,0.879034704488981,9.28471344601696,1.07523986369011,15.5368629486702,31.5258004926422,1.43510589493464,1.57768491195331,1.05724111671249,10.3558184177338
2.98072846770762,0.713156694210395,6.61459982330105,0.739887835712497,10.227297064062,11.3993367372985,0.513722624063427,0.416304844553229,0.0586355590223014,1.73234472704802
4.19607446892664,1.77887230426454,14.8692681461449,2.69160177825579,17.6308066013408,29.9281197620472,0.828647567726277,0.967198807927105,0.349031865443525,4.96531645380845
2.71149263630115,0.732212174516657,8.07741505979287,1.17928723670627,13.3679564318828,13.7258526190953,0.672110036143863,0.846683793254963,0.212139951786084,5.73979361595644
1.56079253409107,0.723615266409184,6.35480362094689,0.418880636334759,7.65956521095572,0.665616874174763,0.404426413965342,0.304429791396946,0.0662627061280452,3.06278843169924
1.9516294542232,0.457760462889499,7.1947759090011,0.86256195170325,8.41374222858071,4.61391112651399,0.470499636935402,0.5565117395638,0.185335925004239,2.80398280437532
3.28036917227816,0.941815942153606,10.781577239163,2.10660364275413,17.8045676063437,29.1259692191097,1.32754385276075,1.51662825717418,1.26941012675865,12.8381093828758
2.56978110107814,0.683516818199885,7.05510139370943,0.671029938693907,12.9592153570773,10.5800426824886,0.618612114933294,0.682982251894961,0.160286072438364,4.63271073647307
1.14736288612975,0.128197993837073,4.02662980707052,0.288883742172802,8.09326404572442,4.20055622938454,0.727660104435083,0.925157426663622,0.524797911416782,6.22440633092423
1.85706555645013,0.656679920884055,9.19793793552867,1.22703793091816,14.8132491109311,19.2609236954182,0.953549547622395,1.11270725693683,0.348939662543213,5.02831143407802
1.770290004161,0.53873277711232,8.57939918400869,1.53683384599843,13.2809544855567,8.38075371954371,0.803358530489569,0.770482504226447,0.315007879254634,6.26514590715869
2.66789204594572,0.712433900174514,7.40365532158471,0.851711527314893,12.702330173315,7.72964978759636,0.564766371603774,0.777373246069789,0.221251488954777,5.1660831996679
3.68550016162041,1.10634942756391,10.669110752143,1.56155918040595,18.533017543243,36.5189206936559,1.42885489907038,1.45659463513581,0.875691964914842,6.85780250110567
2.09467342416265,0.643056366693534,6.90244568908435,1.31167079871214,13.4873225726802,16.6085846780909,0.968137525545503,1.09647616193984,0.603609698093456,8.05990293244944
3.09514579690189,0.957007673704748,8.57775834234465,1.59342064709692,14.0990658479731,13.5831221733135,0.759213868302712,0.656510159993465,0.217977243687807,4.44554784742537
6.08858511373009,2.29826707144648,15.577102486385,2.50231925176057,22.9932882412883,53.7160130947854,1.54404831558913,1.796712301719,2.09035999063565,17.044947706755
2.76302342647655,0.789846056020664,8.19482462779514,1.32360097466032,15.4125681105143,30.1852825243156,1.29512666756938,1.77741214935562,1.44385671856563,11.5958017567859
2.45122601483596,0.609039984738543,7.51796958069691,0.798393202409169,11.4509797943818,16.5308402391593,0.768541611114506,0.940479006831066,0.323807351474407,6.01344841265548
2.88213184913008,1.13464460601911,10.8936680394158,1.72685356530466,16.2297709091984,43.1768019336897,1.44004283579129,2.52534480590233,1.93200844665128,13.4839929863081
2.31840825760039,0.864713642190257,9.40684601770439,1.22199777527363,16.2095863649121,16.3130490975947,0.791813541601077,1.13464640373994,0.389676687319956,4.5818925493443
2.42288555090076,0.713829235938646,8.81984395342997,1.87930355080969,19.5038461787648,74.0415370727798,1.67321131778581,2.23289530444845,1.40561345877562,11.1311978656041
3.62501662508721,1.43741832126933,11.7512413769502,1.75556570864971,19.136994160101,40.155253736911,1.41847602916617,1.85193782281685,1.23245818371499,10.3255787889556
2.6718499480314,0.978755948443345,8.70557516011369,0.918124354049711,11.2702331406041,7.3672688501315,0.572672514813022,0.53954653765979,0.214918289823387,3.00584445595698
2.05432841667348,0.311948077312249,4.66470490180449,0.618713724505118,12.2779314275837,20.3083099692404,0.939050532284354,0.825512206322055,0.437136879277724,6.43634774078288
2.36411160748504,0.514910484927356,6.99655879193497,1.3595144101767,14.2040140943419,21.0297323468437,0.843637953440435,0.854840848256452,0.159175323496307,6.69066616556463
5.84373753439095,2.34959397049771,16.8190023899708,3.55102643276406,25.847886148428,65.2296839985928,1.58801294340965,1.5708939165856,0.532831374329215,9.92449250255888
3.35964598568604,1.04353423277458,7.88539182666405,1.16563430143118,15.4206348128398,40.4804523637506,1.06231051994184,1.30457374995413,1.20036771977343,9.68658026912019
2.6789718811016,0.748690202042195,10.1318798190911,1.65897649973205,13.1964012444121,20.0169063803353,1.01361470335384,1.15191970284909,0.232867953050948,2.77123620239483
2.28808539073449,0.65944335060869,7.66418565552251,0.626169620338564,9.80169206850076,6.65726250861301,0.628658732720105,0.856621873668873,0.138484651083544,3.76622445090152
1.51905560740812,0.330410658353125,6.84089663685921,0.693893078428275,10.699045313926,5.59851566077498,0.712646274175674,0.525072614187399,0.191889384764566,4.01747044103654
2.79999242420016,0.669676401841654,9.22466902924473,1.02471290136657,12.4669097879975,25.1576601457627,1.13380689154943,1.24270672983109,0.437367956292246,6.49875177709442
2.01382440666116,0.41789181363544,6.95252594995513,0.910049844038299,11.0194222512494,9.52469179076899,0.97278402369844,1.08546437350563,0.721040069159838,7.04694806430384
4.12070101177162,1.71458095279783,15.8662141873725,3.23732260982386,24.8793364430949,81.9658129730559,2.03588108024024,2.39590858974657,1.91361743638365,14.1671216839994
1.6998023021284,0.463976548038772,5.10841308732622,0.668820724266522,8.39746950339353,4.94118809675861,0.625728981160801,0.558394364089131,0.0861126312276843,3.66630876539568
2.1005034090809,0.658575455606686,6.05617773356558,0.607874595443548,10.5961396272528,18.1185664639024,0.860418546570882,0.756260081885361,0.162206359745629,5.25363459423532
1.58196207390651,0.437865879488553,6.04292504554647,0.781905655467963,12.2384035375474,14.4144273768201,0.768279626888058,0.687206102853821,0.326414667023966,5.08949645933578
3.59760119987478,1.09881817593111,10.1353301290654,2.01341288866096,15.6281590460553,12.3978009093357,0.757852231723747,0.714091585112684,0.17059291211981,5.18204058737528
3.46924817165421,1.29830152637819,12.8567414125758,1.85279435226351,16.2472762191485,23.9915998590392,0.997115667769369,0.840580541827688,0.212094508797758,4.13875622145989
3.10358230324467,0.880437364787738,7.34655263430814,1.21963197044325,12.1383635917001,18.3902653150393,1.0225771283961,1.00533370725736,0.499333081469835,6.35367428055586
3.03883810998009,0.812611538610647,7.71326870848467,0.552766982631813,8.84109216689544,2.33051936507831,0.541558038301583,0.642503639933648,0.164980628146535,4.05868789577951
1.66932125977921,0.303337737700939,5.1264362878288,0.576884294853149,10.4216288963701,10.1369530781814,0.506401828758569,0.391947839271622,0.0842139540905817,2.67404929226571
2.94792854283847,0.850828233544828,9.58395578426523,1.48519434260619,12.3110924808358,5.23955925457526,0.662128338020781,0.916078968815991,0.327666891610278,5.73815282612215
2.7496809076394,0.997267524847263,12.7967241163719,3.0953495890271,23.9514253080419,71.4157248074367,1.25036451880076,1.32459366780377,0.755998846706631,10.4053864765283
2.64484091727899,0.450650750432941,6.71450370443834,0.825794417470141,15.7336869959808,36.2190570912143,1.14201016935032,1.06512004000744,0.224252571331453,4.98373758025919
2.02051864695485,0.776169311201688,7.07603690750136,1.13144845884589,12.2567402118968,10.005512134537,0.912554250085394,1.56283482025731,0.788419745811031,5.44140958995759
1.77412102979941,0.479065030546183,8.17584705779592,0.977646626578508,12.8252197889901,18.7467354340544,0.808376181749893,1.09849731303623,0.485755964078644,6.57602075343684
2.89978821573357,0.625582002971638,7.09293436018317,0.68765473047299,9.8956419697679,4.65489824617013,0.709565114210125,0.969496669498745,0.150341648901567,3.62629539117974
1.69243381034766,0.265396329470566,5.0142011222299,0.547891522691805,8.67853363788528,7.21147567546765,0.782196992529414,0.880834849964772,0.259046865282887,4.87512550768326
1.58228448616849,0.461131103384742,7.24296371524074,1.03931045358901,12.2436870855173,21.2424460752902,0.983724304080277,0.919871005758339,0.172451977411482,3.79728057866718
3.31676931567674,1.13341849445272,11.2358554113445,1.98463991037967,16.3251951684279,20.5043108624606,1.15815374039587,1.13516824807096,0.60060869022099,8.5188910027898
2.20569486398098,0.605087768870035,6.67617228421748,0.601221041308465,9.40057418214428,5.99295239570809,0.723448846722766,0.828305090108849,0.08360658063308,2.65146111465987
2.80269811718244,0.905838535096359,8.05268676807097,1.12035483239328,12.9819899620485,9.37545054655007,0.876646683312502,0.880408531218404,0.681196496596856,9.37792714939097
1.68447775488123,0.417084626162113,7.49621452247149,1.01979388019391,12.1274308682685,10.6212858258476,0.844255973288714,1.04385129224152,0.530623483272118,9.13587977867584
2.12513541074958,0.528817434695075,7.1915408027912,1.03582065912498,13.4284620734912,28.2358172748451,1.36912936838759,1.75103214214111,0.848921385727593,8.38570845460943
1.25566998969941,0.252822158969256,4.55806004129845,0.604886175048883,11.4019234392358,2.87000552242619,0.442603479233458,0.559755338236741,0.123807134222857,3.41423891221104
2.01377678973697,0.672976925146103,7.25910792678268,0.66167687243273,10.9788823533546,11.8176785687299,0.825589887916178,0.747940217238454,0.422336327733628,4.02362479589737
1.57438548411606,0.259225317121175,4.11589703267862,0.320283895924204,6.45700458151576,1.0279205893294,0.31462037039742,0.290904448111994,0.0345897653353841,1.33210507624467
2.21143961984405,0.413119409371769,4.90810277998962,0.432571048212118,6.87356295195675,1.98772128315146,0.628249900335431,0.757155054456201,0.277604890810025,8.41517199871812
4.15066073455591,1.7147878935881,15.1859407463047,2.40746853258645,21.7107877711152,74.5609175727707,2.11682781751814,2.58129272221804,1.90964023608891,14.1390198854692
3.67516141564439,0.804855196762448,9.49150406538909,1.40267489052988,17.0821365403667,28.8707299815221,1.18184970804678,1.57092971177064,0.591797140500728,6.15687623671669
2.27949407186456,0.407960156355983,5.20011346245805,0.570236960083581,9.07770706012421,9.2211329175326,0.617557193665661,0.700212523386827,0.223834852976158,3.08263054284447
3.89132711927249,1.42029975341293,13.5889542534672,3.02409252356733,26.8788152466262,81.5078244708812,1.89783320914554,2.1970011479598,0.896574489060973,9.43890875840674
3.43022029029245,1.04286286741185,9.40709206491575,1.45758256949963,13.2555417499672,13.364633817158,0.870023196506167,1.1975536186535,0.530738891199833,8.27113503946731
2.3147707459985,0.550108244807867,6.52331570623857,0.834569506430092,10.1025453572337,4.54773525670113,0.729245000050546,0.808147872895938,0.231651094044077,5.13112813060488
2.88468487740399,1.10496427474855,9.92112311399559,1.72642774321218,17.6276473128152,32.9680723472253,1.31735598402112,1.28974426852592,0.884421288824701,8.56330036854643
2.14356046332093,0.369119243559729,5.81646682928436,1.29202499102477,14.062251975302,20.421209774787,0.947402894561346,0.994567686931103,0.212221577948785,5.00012593817782
2.08469945007295,0.523702401701326,4.28112061707007,0.217085639993524,6.01459760721169,1.28081234651282,0.531170568448339,0.482537462077752,0.0605905653718174,3.49150462541748
3.35980254583823,1.08437050804267,11.8061646547012,1.88209716152619,15.5838867087323,27.6196933651202,1.01987923352293,1.61273400837818,0.651261108610467,9.81170887107127
2.59016637141697,0.719713016028626,9.20629996152512,1.58446642821811,16.1256072808215,32.8573800326662,1.23512499061182,1.84505377390352,1.67820209292147,13.3217908522199
2.80868204774395,0.884805478871175,11.4817591368031,1.82739243089216,17.193174823862,27.3177734070747,1.33324234129709,1.32214342978115,0.419103305991938,5.37936664654255
4.11069589765592,1.45956280263473,14.2609342651784,2.1671991444457,14.958537812411,28.0160923436068,0.895305117373708,1.12339124336242,0.411954919712942,6.56458689716867
3.46609424329593,1.26735824933625,11.5532765309011,1.6809590464481,16.958932153192,44.1333253324966,1.60605779598889,1.9277027094534,0.875618073453052,8.07678682438019
2.89256319185421,0.698762507573252,8.79042656345839,1.14957025393933,11.4927547660744,8.91905959464884,0.775712376799001,1.05566870705623,0.695327024884952,7.65792099777928
2.19969929744051,0.552000602022798,8.34587226817192,0.989351973549841,10.8673372478253,9.44427109494135,0.580924355411843,0.660484061378332,0.165023386390657,3.6567008509642
2.06770318072814,0.641283180760365,6.5505629489404,0.48274083221212,9.12081864425573,7.81572204216845,0.65347067817475,0.559120918926333,0.175526186663254,3.7733394528252
